Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,1098.0,-386.0522201371933,-212242.70400929698,2.0,1.0,0.0
1.0,1099.0,-386.3763952743866,-212629.08040457137,5.0,1.0,0.0
1.0,1100.0,-386.7125531314393,-213015.79295770283,7.0,1.0,0.0
1.0,1101.0,-387.0555068309658,-213402.8484645338,9.0,1.0,0.0
1.0,1102.0,-387.4681890657197,-213790.31665359953,3.0,1.0,0.0
1.0,1103.0,-387.83277786619317,-214178.14943146572,1.0,1.0,0.0
1.0,1104.0,-388.1118726642991,-214566.26130413002,9.0,1.0,0.0
1.0,1105.0,-388.49198229810594,-214954.75328642814,7.0,1.0,0.0
1.0,1106.0,-388.9077035164299,-215343.66098994456,0.0,1.0,0.0
1.0,1107.0,-389.21687091548284,-215732.87786086006,4.0,1.0,0.0
1.0,1108.0,-389.5532621150094,-216122.43112297507,6.0,1.0,0.0
1.0,1109.0,-389.90112979810596,-216512.3322527732,7.0,1.0,0.0
1.0,1110.0,-390.293567399053,-216902.62582017225,3.0,1.0,0.0
1.0,1111.0,-390.64270323238634,-217293.26852340464,3.0,1.0,0.0
1.0,1112.0,-391.0160601830966,-217684.28458358772,0.0,1.0,0.0
1.0,1113.0,-391.30821211500944,-218075.59279570275,6.0,1.0,0.0
1.0,1114.0,-391.689902399053,-218467.2826981018,3.0,1.0,0.0
1.0,1115.0,-392.0060489647726,-218859.28874706657,7.0,1.0,0.0
1.0,1116.0,-392.3648722981059,-219251.6536193647,7.0,1.0,0.0
1.0,1117.0,-392.76545304928976,-219644.419072414,2.0,1.0,0.0
1.0,1118.0,-393.1285835164299,-220037.54765593042,0.0,1.0,0.0
1.0,1119.0,-393.42094378167604,-220430.9685997121,6.0,1.0,0.0
1.0,1120.0,-393.75889404206544,-220824.72749375415,9.0,1.0,0.0
1.0,1121.0,-394.1545527585726,-221218.88204651274,5.0,1.0,0.0
1.0,1122.0,-394.5276337834929,-221613.40968029623,3.0,1.0,0.0
1.0,1123.0,-394.8632677585726,-222008.2729480548,5.0,1.0,0.0
1.0,1124.0,-395.19573788785885,-222403.46868594267,8.0,1.0,0.0
1.0,1125.0,-395.6127631417464,-222799.08144908442,1.0,1.0,0.0
1.0,1126.0,-395.9039320545255,-223194.98538113895,8.0,1.0,0.0
1.0,1127.0,-396.25960487539874,-223591.24498601435,9.0,1.0,0.0
1.0,1128.0,-396.62552487539875,-223987.87051088974,9.0,1.0,0.0
1.0,1129.0,-397.00631423365235,-224384.87682512339,7.0,1.0,0.0
1.0,1130.0,-397.3517398753988,-224782.22856499878,9.0,1.0,0.0
1.0,1131.0,-397.7475027585726,-225179.97606775735,5.0,1.0,0.0
1.0,1132.0,-398.12801846261965,-225578.10408621997,2.0,1.0,0.0
1.0,1133.0,-398.46848295015945,-225976.57256917012,3.0,1.0,0.0
1.0,1134.0,-398.7788962211922,-226375.35146539132,8.0,1.0,0.0
1.0,1135.0,-399.1956089750797,-226774.5470743664,1.0,1.0,0.0
1.0,1136.0,-399.53388596261965,-227174.080960329,2.0,1.0,0.0
1.0,1137.0,-399.87518378349284,-227573.9561441125,3.0,1.0,0.0
1.0,1138.0,-400.21971077103274,-227974.17585488354,4.0,1.0,0.0
1.0,1139.0,-400.58810429595303,-228374.7639591795,2.0,1.0,0.0
1.0,1140.0,-400.9077897103521,-228775.67174888984,7.0,1.0,0.0
1.0,1141.0,-401.27787422572476,-229176.94962311556,6.0,1.0,0.0
1.0,1142.0,-401.6463962410974,-229578.59601935666,5.0,1.0,0.0
1.0,1143.0,-401.9987967257248,-229980.5948160824,6.0,1.0,0.0
1.0,1144.0,-402.4027788179607,-230382.99759490034,0.0,1.0,0.0
1.0,1145.0,-402.68725567960684,-230785.68485057994,9.0,1.0,0.0
1.0,1146.0,-403.11984715129404,-231188.80469773125,0.0,1.0,0.0
1.0,1147.0,-403.41181186164613,-231592.2165095929,8.0,1.0,0.0
1.0,1148.0,-403.834832151294,-231996.0513417442,0.0,1.0,0.0
1.0,1149.0,-404.14010589239143,-232400.19144763658,6.0,1.0,0.0
1.0,1150.0,-404.5142407564701,-232804.70568839303,4.0,1.0,0.0
1.0,1151.0,-404.84355269497945,-233209.549241088,8.0,1.0,0.0
1.0,1152.0,-405.25336812054877,-233614.80260920856,2.0,1.0,0.0
1.0,1153.0,-405.60648562054877,-234020.4090948291,2.0,1.0,0.0
1.0,1154.0,-405.95856145388206,-234426.367656283,2.0,1.0,0.0
1.0,1155.0,-406.2693560283128,-234832.63701231132,8.0,1.0,0.0
1.0,1156.0,-406.6640915898034,-235239.30110390112,4.0,1.0,0.0
1.0,1157.0,-406.98643651294014,-235646.28754041405,9.0,1.0,0.0
1.0,1158.0,-407.38408874109746,-236053.67162915514,5.0,1.0,0.0
1.0,1159.0,-407.7283763770187,-236461.40000553217,7.0,1.0,0.0
1.0,1160.0,-408.133682136664,-236869.53368766882,1.0,1.0,0.0
1.0,1161.0,-408.43348211498807,-237277.9671697838,8.0,1.0,0.0
1.0,1162.0,-408.8288586749934,-237686.7960284588,4.0,1.0,0.0
1.0,1163.0,-409.18644034166,-238095.98246880047,4.0,1.0,0.0
1.0,1164.0,-409.51487294832134,-238505.4973417488,8.0,1.0,0.0
1.0,1165.0,-409.887971046656,-238915.38531279544,7.0,1.0,0.0
1.0,1166.0,-410.30208440166535,-239325.6873971971,0.0,1.0,0.0
1.0,1167.0,-410.606254978324,-239736.29365217543,6.0,1.0,0.0
1.0,1168.0,-410.95457461498796,-240147.24822679043,8.0,1.0,0.0
1.0,1169.0,-411.3347516449906,-240558.5829784354,6.0,1.0,0.0
1.0,1170.0,-411.71690343999467,-240970.2998818754,3.0,1.0,0.0
1.0,1171.0,-412.0710476066614,-241382.37092948207,3.0,1.0,0.0
1.0,1172.0,-412.44778273499867,-241794.81871221706,0.0,1.0,0.0
1.0,1173.0,-412.773294273328,-242207.5920064904,3.0,1.0,0.0
1.0,1174.0,-413.11900534166,-242620.71101183206,4.0,1.0,0.0
1.0,1175.0,-413.5037569016654,-243034.2147687337,0.0,1.0,0.0
1.0,1176.0,-413.8373890383294,-243448.05215777204,2.0,1.0,0.0
1.0,1177.0,-414.146247114988,-243862.19840488702,8.0,1.0,0.0
1.0,1178.0,-414.5271533116573,-244276.72555819867,6.0,1.0,0.0
1.0,1179.0,-414.90888843999466,-244691.63444663867,3.0,1.0,0.0
1.0,1180.0,-415.24607682757977,-245106.88052346624,5.0,1.0,0.0
1.0,1181.0,-415.6029868275798,-245522.48351029382,5.0,1.0,0.0
1.0,1182.0,-415.97622177394214,-245938.45973206777,3.0,1.0,0.0
1.0,1183.0,-416.3515254434855,-246354.81125751126,0.0,1.0,0.0
1.0,1184.0,-416.6539397710654,-246771.46519728232,6.0,1.0,0.0
1.0,1185.0,-417.05254755363774,-247188.51774483596,1.0,1.0,0.0
1.0,1186.0,-417.3646347710653,-247605.88237960704,6.0,1.0,0.0
1.0,1187.0,-417.72612810439864,-248023.60850771144,6.0,1.0,0.0
1.0,1188.0,-418.06464443485527,-248441.6731521463,9.0,1.0,0.0
1.0,1189.0,-418.4990271101522,-248860.17217925645,0.0,1.0,0.0
1.0,1190.0,-418.8085101609131,-249278.98068941737,5.0,1.0,0.0
1.0,1191.0,-419.1371452681886,-249698.11783468554,9.0,1.0,0.0
1.0,1192.0,-419.56414672030445,-250117.68198140585,1.0,1.0,0.0
1.0,1193.0,-419.8968151072755,-250537.57879651312,3.0,1.0,0.0
1.0,1194.0,-420.2720146101522,-250957.85081112327,0.0,1.0,0.0
1.0,1195.0,-420.5879413840943,-251378.43875250735,4.0,1.0,0.0
1.0,1196.0,-420.9515034406088,-251799.39025594798,3.0,1.0,0.0
1.0,1197.0,-421.3110029971233,-252220.7012589451,2.0,1.0,0.0
1.0,1198.0,-421.66883588697107,-252642.37009483206,1.0,1.0,0.0
1.0,1199.0,-421.9579461015219,-253064.3280409336,9.0,1.0,0.0
1.0,1200.0,-422.3617169382379,-253486.68975787182,4.0,1.0,0.0
